区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝安区,松河瑞园一期,2室1厅1卫,南,3600,松岗,整租,46.00
龙岗区,龙福一村,3室2厅1卫,南,3500,龙岗中心城,整租,101.00
罗湖区,鹏公馆,1室0厅1卫,东南,3800,翠竹,整租,37.00
罗湖区,新银座华庭,1室1厅1卫,北,3600,罗湖口岸,整租,36.33
龙岗区,万象天成,2室2厅1卫,南,3600,龙岗中心城,整租,92.00
龙岗区,丁山河畔花园,3室2厅1卫,东北,3500,坪地,整租,79.00
龙华区,富驰大厦,1室1厅1卫,南,3800,龙华中心,整租,39.63
龙岗区,启迪协信科技园,2室2厅2卫,北,3800,大运新城,整租,62.00
宝安区,花样年花郡,1室0厅1卫,东北,3500,宝安中心,整租,28.00
龙岗区,丁山河畔花园,3室2厅2卫,东南,3500,坪地,整租,89.00
罗湖区,长丰苑,1室1厅1卫,南,3500,春风路,整租,45.71
宝安区,保利达小行星,4室1厅2卫,南,3500,桃源居,整租,57.00
龙岗区,创城宜城风景,3室2厅1卫,南 北,3600,坪地,整租,88.00
福田区,京基御景华城,1室0厅1卫,西南,3600,赤尾,整租,35.00
龙岗区,金地名峰,3室2厅2卫,南,3500,龙岗宝荷,整租,89.00
罗湖区,银通综合楼,3室2厅1卫,南 北,3500,莲塘,整租,78.00
罗湖区,银座金钻,1室1厅1卫,南,3900,春风路,整租,44.00
南山区,泰阳硅谷公寓,1室1厅1卫,北,3900,科技园,整租,28.00
罗湖区,星湖花园,1室0厅1卫,西北,3500,银湖,整租,37.00
南山区,科苑居,1室0厅1卫,南,3600,科技园,整租,26.00
龙岗区,爱地花园,3室1厅1卫,北,3500,龙岗中心城,整租,89.00
光明区,龙光玖龙台,2室2厅2卫,东南,3800,公明,整租,42.00
福田区,恒盛居,1室1厅1卫,东,3800,梅林,整租,49.00
宝安区,白金时代,2室1厅1卫,东南,3700,新安,整租,32.27
福田区,京基御景华城,1室1厅1卫,东北,3800,赤尾,整租,33.31
龙岗区,华侨城四海锦园,3室2厅2卫,西南,3900,平湖,整租,58.00
宝安区,财富港大厦,1室0厅1卫,东南,3800,西乡,整租,32.00
南山区,深物业前海港湾花园,6室1厅2卫,东南,3500,前海,合租,25.00
龙岗区,泰阳金桔苑,3室2厅1卫,东南,3500,布吉南岭,整租,85.00
宝安区,贤基大厦,2室1厅1卫,东南,3500,西乡,整租,73.00
南山区,深华园南山区,1室1厅1卫,西北,3600,南山中心,整租,34.00
龙岗区,名居广场,1室1厅1卫,西南,3500,龙岗中心城,整租,46.00
罗湖区,鹏公馆,1室1厅1卫,南,3800,翠竹,整租,31.00
罗湖区,阳光新干线家园,1室1厅1卫,西北,3700,春风路,整租,39.00
罗湖区,京基一百大厦,1室0厅1卫,东,3800,地王,整租,33.00
光明区,乐府广场,1室1厅1卫,东南,3800,公明,整租,48.00
龙岗区,万科第五园五期,1室1厅1卫,南,3500,坂田,整租,42.29
龙岗区,承翰陶源,3室2厅2卫,南,3600,龙岗中心城,整租,89.00
福田区,七街公馆,1室0厅1卫,北,3500,香梅北,整租,30.00
罗湖区,嘉湖新都,1室1厅1卫,东北,3600,翠竹,整租,32.00
龙岗区,康达尔花园三期,2室2厅1卫,西北,3600,布吉大芬,整租,68.00
坪山区,澜湾花园,3室2厅2卫,南 北,3500,坪山,整租,100.00
宝安区,碧海富通城三期,1室1厅1卫,南,3600,碧海,整租,39.55
宝安区,会展湾水岸,2室2厅1卫,东南,3500,福永,整租,56.00
福田区,京基御景华城,1室1厅1卫,东北,3500,赤尾,整租,33.00
龙华区,潜龙花园,1室1厅1卫,西,3600,民治,整租,30.30
龙岗区,中海康城国际一期,3室2厅1卫,南,3600,大运新城,整租,86.00
福田区,桑达大厦,1室0厅1卫,南,3500,华强北,整租,33.07
龙岗区,城龙花园,5室2厅2卫,南,3600,龙岗中心城,整租,150.00
坪山区,心海城,3室2厅1卫,西南,3500,坪山,整租,81.00
罗湖区,长丰苑,1室1厅1卫,西,3900,春风路,整租,39.42
龙华区,潜龙花园,2室1厅1卫,东,3600,民治,整租,49.00
福田区,南方国际广场,1室0厅1卫,南,3500,石厦,整租,36.00
南山区,凯丽花园,5室0厅5卫,南,3800,科技园,合租,30.00
罗湖区,MR.91公馆,1室0厅1卫,南,3700,笋岗,整租,37.00
福田区,自由港湾公寓,1室0厅1卫,南,3600,福田保税区,整租,27.00
龙岗区,中兆花园,3室2厅1卫,西北,3500,布吉大芬,整租,68.00
罗湖区,海关宿舍一院,3室1厅1卫,东,3900,罗湖口岸,整租,62.60
罗湖区,鹏公馆,1室0厅1卫,东,3600,翠竹,整租,37.00
南山区,金钟大厦,1室0厅1卫,东,3800,南山中心,整租,22.00
龙岗区,深房翠林苑,3室2厅1卫,南,3600,龙岗双龙,整租,87.14
宝安区,花样年花郡,1室1厅1卫,西北,3500,宝安中心,整租,27.35
龙岗区,中海怡翠山庄一期,2室2厅1卫,南,3500,布吉水径,整租,64.00
龙华区,绿景香颂,1室0厅1卫,南,3600,龙华新区,整租,34.60
龙华区,世纪春城三期7号地,1室1厅1卫,西南,3500,民治,整租,38.00
福田区,京基御景华城,1室0厅1卫,南,3800,赤尾,整租,35.00
龙岗区,万科·万致天地,3室1厅1卫,南,3500,坂田,合租,30.00
罗湖区,田心大厦,1室1厅1卫,东,3500,笋岗,整租,47.00
龙岗区,中海康城国际一期,3室2厅2卫,东南,3800,大运新城,整租,88.00
龙岗区,公园花半里,3室2厅2卫,南,3800,龙岗双龙,整租,88.93
福田区,皇御苑一期,1室0厅1卫,东北,3600,皇岗,整租,30.00
福田区,光纤小区,1室1厅1卫,南,3600,八卦岭,整租,43.00
福田区,南方国际广场,1室0厅1卫,北,3500,石厦,整租,36.00
罗湖区,庐山花园,1室1厅1卫,东南,3900,罗湖口岸,整租,55.00
龙岗区,东方半岛花园A区,3室1厅1卫,东南,3600,布吉大芬,整租,87.96
龙岗区,慢城三期,1室1厅1卫,东南,3500,布吉石芽岭,整租,54.14
龙岗区,鹏达摩尔城,2室2厅1卫,东南,3800,龙岗双龙,整租,82.00
南山区,桃苑小区,1室1厅1卫,东南,3500,南头,整租,30.00
龙华区,华盛峰荟名庭,3室2厅2卫,东,3900,观澜,整租,55.19
福田区,锦林新居,1室1厅1卫,北,3500,梅林,整租,41.00
福田区,京基御景华城,1室0厅1卫,东南,3500,赤尾,整租,35.00
宝安区,财富港大厦,1室1厅1卫,西北,3500,西乡,整租,35.00
龙岗区,创城宜城风景,3室2厅1卫,东南 西北,3500,坪地,整租,88.68
南山区,凯丽花园,3室2厅1卫,北,3500,科技园,合租,13.00
福田区,城市主场,1室1厅1卫,东北,3600,八卦岭,整租,45.00
罗湖区,金迪名苑,1室1厅1卫,东南,3500,布心,整租,39.00
宝安区,万象新天,1室1厅1卫,东北,3500,西乡,整租,55.00
罗湖区,海洋大厦,1室1厅1卫,东南,3900,黄贝岭,整租,40.40
南山区,星海名城二期八组团,6室1厅2卫,南,3880,前海,合租,25.00
罗湖区,金丽豪苑,1室1厅1卫,北,3900,翠竹,整租,41.00
罗湖区,都心名苑,1室1厅1卫,南,3700,螺岭,整租,40.00
福田区,鹏盛村,1室0厅1卫,南,3700,八卦岭,整租,39.91
坪山区,奥园翡翠东湾,4室2厅2卫,东南,3800,坪山,整租,106.25
坪山区,恒大城,4室2厅2卫,南,3600,坪山,整租,103.00
坪山区,凤凰公馆,3室2厅2卫,南,3600,坪山,整租,93.64
福田区,丽阳天下,1室0厅1卫,东南,3500,石厦,整租,32.00
福田区,鹏盛年华,1室1厅1卫,北,3800,八卦岭,整租,39.00
坪山区,奥园翡翠东湾,3室1厅1卫,东南,3800,坪山,整租,80.00
龙岗区,中央悦城,3室2厅1卫,西南,3500,龙岗中心城,整租,91.87
龙岗区,金地龙城中央三期,2室1厅1卫,南,3600,龙岗中心城,整租,65.42
龙岗区,万科时代广场,2室1厅1卫,西南,3800,龙岗中心城,整租,68.00
宝安区,财富港大厦,1室1厅1卫,东南,3800,西乡,整租,38.00
罗湖区,凯悦华庭,1室1厅1卫,西北,3800,春风路,整租,39.00
福田区,京基御景华城,1室1厅1卫,东北,3900,赤尾,整租,33.00
龙岗区,帝景峰,3室1厅1卫,东南,3500,布吉大芬,整租,78.00
福田区,祥云天都世纪大厦,1室1厅1卫,北,3900,新洲,整租,34.00
南山区,瑞铧苑,5室1厅2卫,东北,3500,后海,合租,15.00
罗湖区,银座金钻,1室1厅1卫,北,3800,春风路,整租,41.00
坪山区,深城投中城花园,3室2厅2卫,南,3800,坪山,整租,94.00
福田区,君临天下,4室2厅2卫,西,3500,车公庙,合租,30.00
龙岗区,中骏四季阳光三期,3室2厅2卫,西南,3600,坪地,整租,86.26
龙岗区,万科时代广场,2室1厅1卫,南,3900,龙岗中心城,整租,70.00
福田区,自由港湾公寓,1室1厅1卫,西南,3500,福田保税区,整租,26.99
龙岗区,中海康城国际一期,3室2厅1卫,东南,3500,大运新城,整租,86.00
龙岗区,佳馨园,3室2厅2卫,南,3600,龙岗中心城,整租,89.00
宝安区,会展湾水岸,2室2厅1卫,北,3780,福永,整租,60.00
龙岗区,十二橡树庄园一期,10室2厅3卫,南,3500,坂田,合租,30.00
罗湖区,畔山花园,3室2厅1卫,南 北,3850,莲塘,整租,89.00
罗湖区,龙园山庄,2室2厅1卫,南,3900,清水河,整租,62.00
罗湖区,嘉湖新都,1室1厅1卫,南,3500,翠竹,整租,32.00
罗湖区,银座金钻,1室1厅1卫,东南,3800,春风路,整租,37.53
罗湖区,南方证券大厦,3室1厅1卫,南,3800,春风路,整租,58.75
龙岗区,城市花园一期（龙岗）,4室2厅2卫,南 北,3700,龙岗中心城,整租,114.00
龙岗区,万科·万致天地,7室1厅1卫,南,3500,坂田,合租,30.00
龙岗区,世茂深港国际中心,1室1厅1卫,南,3800,大运新城,整租,41.00
龙岗区,万科千林山居二期（万科清林径）,4室2厅2卫,东南,3500,龙岗中心城,整租,88.00
宝安区,财富港大厦,1室1厅1卫,东南,3700,西乡,整租,33.00
龙岗区,振业峦山谷,2室1厅1卫,东南,3500,龙岗宝荷,整租,64.00
南山区,科技园三十四区,1室0厅1卫,南,3800,科技园,整租,31.00
龙岗区,依山郡花园三期,3室2厅1卫,北,3800,龙岗中心城,整租,89.00
宝安区,立新湖花园,3室2厅2卫,北,3500,福永,整租,93.00
罗湖区,旭飞华达园,1室1厅1卫,南,3800,百仕达,整租,40.00
福田区,桑达大厦,1室0厅1卫,南,3500,华强北,整租,33.07
龙岗区,叠翠新峰花园一期,3室2厅2卫,南,3600,龙岗双龙,整租,109.00
福田区,深业岭秀名苑,1室0厅1卫,东,3500,莲花,整租,29.00
罗湖区,翠雅居,1室1厅1卫,南,3600,清水河,整租,45.00
福田区,桑达大厦,1室0厅1卫,东南,3800,华强北,整租,33.00
罗湖区,云景豪园,1室1厅1卫,北,3600,春风路,整租,46.84
龙岗区,雅豪祥苑,3室2厅2卫,南,3600,龙岗中心城,整租,103.00
盐田区,天利明园大厦,2室1厅1卫,南,3500,盐田港,整租,70.00
罗湖区,金城华庭,1室1厅1卫,西北,3600,螺岭,整租,39.00
龙岗区,启迪协信科技园,2室2厅2卫,西北,3600,大运新城,整租,61.09
福田区,赛格公寓,1室1厅1卫,南,3700,华强北,整租,46.00
龙岗区,华侨城四海锦园,3室2厅2卫,西南,3500,平湖,整租,62.00
龙岗区,新鸿花园,1室1厅1卫,东南,3500,龙岗中心城,整租,43.35
龙岗区,金地名峰,3室2厅2卫,南,3800,龙岗宝荷,整租,89.00
龙岗区,君胜熙珑山,3室2厅2卫,北,3800,坪地,整租,89.00
罗湖区,汇泰大厦,1室1厅1卫,东南,3500,罗湖口岸,整租,40.00
龙岗区,启迪协信科技园,2室2厅1卫,东南,3700,大运新城,整租,61.92
龙岗区,英郡年华花园二期,3室1厅1卫,东北,3900,丹竹头,整租,46.00
龙岗区,佳兆业城市广场五期,1室1厅1卫,北,3600,坂田,整租,47.48
龙岗区,名居广场,2室1厅1卫,东南,3900,龙岗中心城,整租,66.00
龙岗区,中海康城国际一期,3室2厅2卫,西南,3500,大运新城,整租,87.52
光明区,中粮云景广场,2室1厅1卫,西北,3500,公明,整租,46.00
龙岗区,碧湖花园,2室2厅1卫,北,3500,龙岗中心城,整租,78.00
龙岗区,又一村花园,2室1厅1卫,南,3500,布吉街,整租,75.99
罗湖区,德兴大厦,2室1厅1卫,北,3800,罗湖口岸,整租,44.61
罗湖区,怡泰大厦,2室1厅1卫,东北,3600,黄贝岭,整租,57.45
龙岗区,荣超花园,2室1厅1卫,北,3600,布吉关,整租,70.00
光明区,乐府花园,3室2厅2卫,东南,3500,公明,整租,89.00
龙岗区,启迪协信科技园,2室1厅1卫,西北,3500,大运新城,整租,47.36
罗湖区,贝悦汇大厦,1室0厅1卫,东南,3600,翠竹,整租,31.00
宝安区,花样年花乡,1室0厅1卫,西北,3500,宝安中心,整租,28.00
龙岗区,保利勤诚达誉都,3室2厅1卫,南,3500,龙岗中心城,整租,89.00
罗湖区,龙园山庄,2室1厅1卫,南,3700,清水河,整租,69.00
罗湖区,兴芙楼,3室2厅1卫,南 北,3500,清水河,整租,83.38
罗湖区,阳光绿地家园,1室1厅1卫,北,3500,百仕达,整租,38.26
龙岗区,京基御景中央,4室2厅2卫,东南,3500,大运新城,整租,142.00
龙岗区,康达尔花园五期蝴蝶堡,2室2厅1卫,西,3800,布吉大芬,整租,65.03
龙岗区,康达尔花园四期,2室2厅1卫,东南,3700,布吉大芬,整租,63.53
龙岗区,百合星城一期,3室1厅1卫,北,3600,布吉关,整租,78.02
龙岗区,龙威花园一期,3室2厅2卫,北,3900,布吉关,整租,107.00
龙岗区,中海怡翠山庄四期,3室2厅2卫,东南,3500,布吉水径,整租,88.05
龙岗区,朝阳里,2室1厅1卫,北,3600,龙岗中心城,整租,56.00
龙岗区,京基御景半山,3室2厅2卫,南,3500,龙岗宝荷,整租,78.66
龙岗区,京基御景半山,3室2厅2卫,南,3500,龙岗宝荷,整租,97.00
福田区,京基御景华城,1室1厅1卫,东南,3900,赤尾,整租,32.00
罗湖区,中兴路144号大院,3室2厅1卫,南,3800,螺岭,整租,80.00
宝安区,财富港大厦,1室1厅1卫,东 南 北,3600,西乡,整租,59.32
罗湖区,新秀秀南街109号大院,2室2厅1卫,南,3600,黄贝岭,整租,85.57
罗湖区,城市天地广场,1室1厅1卫,南,3500,万象城,整租,59.00
罗湖区,城市天地广场,1室1厅1卫,北,3500,万象城,整租,58.00
福田区,漾福居,1室1厅1卫,东南,3800,华强南,整租,37.00
龙岗区,满京华喜悦里,5室2厅2卫,南,3600,龙岗双龙,整租,131.55
龙岗区,锦城星苑二期,5室2厅2卫,南,3800,龙岗双龙,整租,146.00
龙岗区,满京华喜悦里,2室2厅1卫,东南 南,3500,龙岗双龙,整租,61.00
罗湖区,四季御园,1室1厅1卫,北,3500,莲塘,整租,49.00
罗湖区,新秀村南区,2室1厅1卫,南,3800,新秀,整租,80.00
罗湖区,新秀村南区,2室1厅1卫,南,3500,新秀,整租,74.68
福田区,南方国际广场,1室1厅1卫,南,3500,石厦,整租,37.00
龙岗区,中海大山地北区,2室2厅1卫,西北,3500,横岗,整租,73.69
罗湖区,大中华汇展阁,2室1厅1卫,南 北,3800,罗湖口岸,整租,80.00
罗湖区,庐山花园,1室1厅1卫,南 北,3600,罗湖口岸,整租,45.00
福田区,八卦岭宿舍,2室1厅1卫,南,3800,八卦岭,整租,72.00
福田区,旭飞花园,1室1厅1卫,南,3800,八卦岭,整租,41.00
龙岗区,德兴花园,4室1厅2卫,南,3800,布吉街,整租,109.00
罗湖区,颖隆大厦,2室1厅1卫,南,3500,布心,整租,53.00
罗湖区,凉果街2号大院,2室1厅1卫,南 北,3600,东门,整租,73.00
罗湖区,东门金座,1室1厅1卫,东,3600,东门,整租,37.00
罗湖区,庐江春天公寓,2室1厅1卫,南,3600,笋岗,整租,52.00
南山区,桃苑公寓,1室1厅1卫,南,3500,南头,整租,39.50
盐田区,优品艺墅,1室1厅1卫,西南,3500,梅沙,整租,74.00
盐田区,太平洋小区,3室2厅1卫,南,3500,沙头角,整租,90.00
盐田区,梅花楼,3室2厅1卫,东南 西南,3600,沙头角,整租,95.00
盐田区,中海半山溪谷花园,2室1厅1卫,西北,3800,盐田港,整租,69.51
福田区,南溪新苑,1室1厅1卫,南,3800,新洲,整租,42.00
罗湖区,银座金钻,1室1厅1卫,西南,3800,春风路,整租,44.78
罗湖区,银座金钻,1室1厅1卫,东南,3500,春风路,整租,44.78
南山区,侨城豪苑,1室1厅1卫,南,3800,白石洲,整租,30.00
龙岗区,茂业城,3室2厅2卫,东南,3900,布吉大芬,整租,118.00
龙岗区,吉星花园,4室2厅1卫,南,3800,布吉关,整租,106.00
龙岗区,龙珠花园A区,3室1厅1卫,北,3600,布吉关,整租,78.89
龙岗区,合正丹郡,3室2厅2卫,南,3500,丹竹头,整租,101.51
龙华区,特发和平里,1室0厅1卫,西北 北,3500,上塘,整租,39.00
罗湖区,金城华庭,1室1厅1卫,东南,3600,螺岭,整租,38.00
龙华区,锦绣江南四期,1室1厅1卫,西南,3800,龙华新区,整租,45.14
龙岗区,鸿进花园,3室2厅2卫,东南,3600,龙岗中心城,整租,103.00
宝安区,福华大厦,3室2厅1卫,南,3500,福永,整租,106.00
罗湖区,金城大厦,2室1厅1卫,西北,3480,春风路,整租,45.00
光明区,中粮云景广场,2室1厅1卫,东,3500,公明,整租,48.00
龙岗区,佳兆业茗萃园二期,3室1厅1卫,北,3600,平湖,整租,75.00
罗湖区,梧桐山新居二期,1室1厅1卫,西,3500,莲塘,整租,39.00
福田区,京基御景华城,1室0厅1卫,东南,3800,赤尾,整租,35.00
南山区,愉康花园,4室1厅2卫,南,3500,南山中心,合租,20.00
宝安区,碧桂园领寓,3室1厅1卫,西南,3800,福永,整租,48.00
坪山区,恒大城,4室2厅2卫,东南,3700,坪山,整租,106.87
龙岗区,万科时代广场,1室1厅1卫,西南,3500,龙岗中心城,整租,44.00
福田区,凯丰花园综合楼,1室0厅1卫,南,3500,梅林,整租,33.00
罗湖区,深业东岭一期,1室0厅1卫,南,3600,黄贝岭,整租,33.00
福田区,皇御苑四期,1室0厅1卫,东南,3800,皇岗,整租,42.00
南山区,荔芳村,1室1厅1卫,西,3500,南头,整租,35.00
光明区,乐府广场,1室1厅1卫,西南,3800,公明,整租,48.00
龙华区,锦绣花园,3室2厅1卫,东南,3500,龙华中心,整租,101.35
龙岗区,万科千林山居二期（万科清林径）,4室2厅2卫,南,3800,龙岗中心城,整租,89.00
罗湖区,东门168,1室1厅1卫,东南,3800,螺岭,整租,42.00
宝安区,碧海富通城三期,1室1厅1卫,西北,3600,碧海,整租,40.57
龙岗区,丁山河畔花园,3室2厅1卫,东南 南,3500,坪地,整租,80.00
龙岗区,岸上林居,4室2厅2卫,南 北,3800,龙岗中心城,整租,86.00
宝安区,财富港大厦,1室1厅1卫,东南,3800,西乡,整租,40.00
宝安区,华侨城四海云亭,3室2厅2卫,东南,3600,沙井,整租,89.00
龙岗区,金地龙城中央三期,2室1厅1卫,南,3600,龙岗中心城,整租,69.00
南山区,深华园南山区,1室0厅1卫,东南,3500,南山中心,整租,35.00
龙岗区,桂芳园一期,2室1厅1卫,东北,3800,布吉大芬,整租,66.00
坪山区,京基御景印象二期,3室2厅2卫,东南,3500,坪山,整租,89.00
宝安区,天欣花园二期,2室2厅1卫,西北 北,3600,福永,整租,75.31
罗湖区,城市天地广场,1室1厅1卫,东南,3800,万象城,整租,59.24
龙岗区,君胜熙珑山,3室2厅2卫,南,3600,坪地,整租,89.00
福田区,彩天名苑,1室0厅1卫,北,3900,福田中心,整租,36.00
罗湖区,阳光绿地家园,1室1厅1卫,东北,3600,百仕达,整租,38.37
宝安区,白金时代,2室1厅1卫,东南,3600,新安,整租,43.00
龙岗区,阳光花园一期,2室2厅1卫,东,3700,布吉街,整租,59.43
南山区,科技园三十区,1室1厅1卫,南,3800,科技园,整租,34.91
罗湖区,大澎花园,1室1厅1卫,南,3500,新秀,整租,42.00
龙岗区,龙福一村,3室2厅1卫,南 北,3800,龙岗中心城,整租,98.88
南山区,科苑西住宅小区,1室0厅1卫,南,3700,科技园,整租,36.00
南山区,科苑西住宅小区,1室0厅1卫,南,3700,科技园,整租,36.00
龙岗区,鹏达摩尔城,3室2厅1卫,东,3800,龙岗双龙,整租,89.00
龙岗区,保利上城,2室2厅1卫,东南,3800,龙岗中心城,整租,73.00
盐田区,上东湾,1室1厅1卫,北 东北,3500,沙头角,整租,37.00
南山区,心语雅园,1室0厅1卫,东,3500,前海,整租,25.95
龙岗区,保利勤诚达誉都,3室2厅2卫,南,3600,龙岗中心城,整租,92.00
罗湖区,联城美园,1室1厅1卫,南,3800,春风路,整租,40.00
光明区,乐府广场,1室1厅1卫,东南,3700,公明,整租,48.00
罗湖区,贝悦汇大厦,1室1厅1卫,东南,3500,翠竹,整租,32.00
