区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝山,金丰苑二居,2室1厅1卫,南,2100,罗店,整租,66.50
闵行,水语人家南苑,1室1厅1卫,南,3300,闵浦,整租,54.89
浦东,汇锦城二期,2室1厅1卫,南,3500,新场,整租,84.28
奉贤,祥和花园,2室1厅1卫,南,2600,西渡,整租,70.09
浦东,浦江东旭公寓626弄,1室1厅1卫,南,3500,高行,整租,55.52
青浦,青浦万达茂(公寓),2室1厅2卫,南,3100,盈浦,整租,56.00
松江,福都广场锋尚99,2室1厅1卫,南,2800,松江新城,整租,40.00
奉贤,佳源梦想广场,3室2厅1卫,南 北,2500,海湾,整租,95.00
青浦,铂悦公馆,1室1厅1卫,南 西南,3500,盈浦,整租,54.40
宝山,通河六村,1室0厅1卫,南,2800,通河,整租,31.64
黄浦,黄河路107弄,1室1厅1卫,南,3500,人民广场,整租,16.90
奉贤,绿地香颂(奉贤)(公寓),1室1厅1卫,南,1800,海湾,整租,65.63
浦东,禹洲商业广场,1室1厅1卫,西,2600,惠南,整租,65.00
奉贤,巨龙台湾城,2室1厅1卫,南,2800,西渡,整租,39.00
奉贤,朗诗未来街区,2室2厅1卫,南 北,2900,奉贤金汇,整租,77.00
松江,茸南苑,2室1厅1卫,南 北,3000,松江老城,整租,80.08
浦东,富特五村,2室1厅1卫,南,2900,外高桥,整租,61.04
浦东,荡湾新村,2室1厅1卫,南,2300,惠南,整租,59.78
金山,绿地东海岸财富广场,1室1厅0卫,西南,1300,金山,整租,60.05
闵行,万乐城(商业类),1室1厅1卫,南,2700,吴泾,整租,28.75
嘉定,虹桥领御,1室1厅1卫,西,2600,江桥,整租,44.36
松江,塘和家园山茶雅苑,1室1厅1卫,南,3500,佘山,整租,55.00
闵行,万乐城(商业类),1室0厅1卫,北,2100,吴泾,整租,22.00
宝山,雍和府,3室1厅1卫,南,2500,罗泾,整租,128.88
奉贤,解放新村,2室1厅1卫,南,1800,南桥,整租,53.36
静安,马克思公寓,1室1厅1卫,南,3500,南京西路,整租,20.00
静安,新闸路1674弄,1室0厅1卫,东 西,3070,江宁路,整租,13.10
虹口,广中路330号,1室0厅1卫,南,3300,凉城,整租,36.48
松江,万达广场(松江),1室1厅1卫,北,3200,松江大学城,整租,41.90
宝山,美罗家园宝欣苑七村,2室1厅1卫,南,2600,罗店,整租,73.00
静安,柳营路1025弄,1室1厅1卫,南,3500,大宁,整租,31.81
宝山,美罗家园宝欣苑五村,1室1厅1卫,南,2400,罗店,整租,50.00
奉贤,海尚墅林苑,2室1厅1卫,南,1600,海湾,整租,86.58
奉贤,绿地香颂(奉贤)(公寓),2室1厅1卫,南,2100,海湾,整租,65.41
宝山,淞南四村,1室1厅1卫,南,3500,淞南,整租,40.74
松江,佘北家园嘉枫苑,2室1厅1卫,南,2300,佘山,整租,70.00
虹口,双东小区,1室1厅1卫,南,3300,曲阳,整租,36.71
宝山,美罗家园宝欣苑二村,3室1厅1卫,南,3000,罗店,整租,82.88
嘉定,嘉莲华商住酒店式公寓(商业类),1室1厅1卫,北,3100,江桥,整租,51.00
松江,塘和家园德宁苑,2室1厅1卫,南,2600,泗泾,整租,71.16
松江,松南城裕盛苑,2室1厅1卫,东南 南 西南,3000,车墩,整租,74.64
浦东,鑫通公寓,2室1厅1卫,南,2300,惠南,整租,81.68
宝山,罗南二村,2室1厅1卫,南,3500,罗店,整租,65.35
宝山,景瑞遇道,1室0厅1卫,南,2700,高境,整租,21.00
杨浦,长白三村,1室0厅1卫,西,3500,黄兴公园,整租,25.50
徐汇,永嘉路527弄,1室0厅1卫,西,2550,衡山路,整租,8.80
松江,久阳文华府邸(公寓),1室1厅1卫,南,2900,松江新城,整租,69.00
奉贤,海尚墅林苑,2室1厅1卫,南,1600,海湾,整租,86.58
浦东,东方冠郡一期,1室1厅1卫,南,2000,新场,整租,44.00
松江,佘北家园嘉枫苑,2室1厅1卫,南,2300,佘山,整租,70.00
徐汇,信和别墅,1室0厅1卫,西南 西,3200,衡山路,整租,14.00
虹口,双东小区,1室1厅1卫,南,3300,曲阳,整租,36.71
宝山,美罗家园宝欣苑二村,3室1厅1卫,南,3000,罗店,整租,82.88
松江,嘉立国际广场,1室1厅1卫,北,3400,松江大学城,整租,48.07
松江,塘和家园德宁苑,2室1厅1卫,南,2600,泗泾,整租,71.16
松江,松南城裕盛苑,2室1厅1卫,东南 南 西南,3000,车墩,整租,74.64
浦东,鑫通公寓,2室1厅1卫,南,2300,惠南,整租,81.68
青浦,东渡悦来城,2室1厅2卫,东,3100,盈浦,整租,60.00
闵行,万科早城(一期),1室1厅1卫,北,3500,浦江,整租,60.25
闵行,万乐城(商业类),1室0厅1卫,北,2300,吴泾,整租,21.79
松江,紫薇茗庭,2室1厅1卫,南,3100,泗泾,整租,66.00
杨浦,长白三村,1室0厅1卫,西,3500,黄兴公园,整租,25.50
浦东,布鲁斯小镇(二期),2室2厅1卫,南,2700,惠南,整租,97.14
浦东,锦园坊,2室2厅1卫,南,2800,惠南,整租,98.32
静安,保德路425弄,1室0厅1卫,南,3400,彭浦,整租,27.69
闵行,电机五村,1室1厅1卫,南,2800,老闵行,整租,51.00
宝山,绿地公园广场,1室1厅1卫,南,3200,顾村,整租,64.25
宝山,呼玛四村,1室1厅1卫,南,2800,张庙,整租,41.00
松江,龙湖新壹城,1室0厅1卫,北,2300,松江大学城,整租,24.00
杨浦,长白二村,2室0厅1卫,南 北,3500,黄兴公园,整租,23.00
松江,塘和家园登云苑,1室0厅1卫,南,3000,泗泾,整租,49.70
闵行,万乐城(商业类),1室0厅1卫,北,2200,吴泾,整租,21.78
松江,同润菲诗艾伦,1室1厅1卫,西,3200,泗泾,整租,55.02
青浦,崧泽华城逸泰雅苑,1室1厅1卫,南,3000,赵巷,整租,52.01
青浦,翠苑(西区),3室2厅1卫,南,3500,朱家角,整租,89.00
浦东,富成小区,3室2厅2卫,南,3200,惠南,整租,122.58
浦东,和景商务楼,1室0厅1卫,南,2800,金杨,整租,33.00
奉贤,逸贤雅苑,2室1厅1卫,南,1500,奉贤金汇,整租,75.56
闵行,浦航新城中城苑,1室1厅1卫,南,3200,闵浦,整租,60.00
浦东,公园新村,2室1厅1卫,南 北,2000,惠南,整租,60.00
宝山,海滨八村,2室1厅1卫,南,3500,淞宝,整租,44.60
浦东,禹洲商业广场,1室1厅1卫,西,1800,惠南,整租,58.00
松江,塘和家园·顺康苑,1室1厅1卫,南,2300,泗泾,整租,55.00
徐汇,乐山四五村,1室1厅1卫,北,3000,徐家汇,整租,16.10
普陀,宜川三村,1室0厅1卫,北,3400,甘泉宜川,整租,29.69
嘉定,民主街24弄,1室1厅1卫,南,3100,南翔,整租,37.15
松江,茉莉雅苑,3室1厅1卫,南 北,3500,泗泾,整租,94.45
松江,佘北家园茗雅苑,1室1厅1卫,西南,2000,佘山,整租,62.46
浦东,长城珑湾,1室1厅1卫,南,2200,惠南,整租,41.95
金山,新华御湖上园,3室2厅1卫,南,2600,金山,整租,85.67
静安,沪太路651弄,1室0厅1卫,南,3400,大宁,整租,31.13
松江,塘和家园德悦苑,1室1厅1卫,南,3100,泗泾,整租,48.30
松江,开元地中海,1室1厅1卫,西,2800,松江新城,整租,53.16
杨浦,控江五村,1室1厅1卫,南,3500,黄兴公园,整租,31.30
闵行,闵浦新苑三村西区,1室1厅1卫,南,3300,闵浦,整租,59.89
浦东,锦绣汇丽苑,3室2厅2卫,南,3500,惠南,整租,118.66
青浦,海棠馨苑南区,1室1厅1卫,南,3200,徐泾,整租,50.00
宝山,杨泰一村,2室1厅1卫,南,3400,杨行,整租,56.08
松江,荣乐小区,2室1厅1卫,南,3400,松江老城,整租,56.91
浦东,浦东微谷,1室1厅1卫,南,3000,惠南,整租,55.74
浦东,荷风翠庭,3室2厅1卫,南 北,1800,泥城镇,整租,100.90
静安,彭五小区,1室0厅1卫,南,3200,彭浦,整租,28.60
闵行,红旗四街坊,2室1厅1卫,南 北,3500,老闵行,整租,56.65
宝山,乐业一村,2室1厅1卫,南,3300,月浦,整租,56.00
奉贤,绿地南桥新苑,3室2厅1卫,南,3500,南桥,整租,102.39
嘉定,魔方社区,2室2厅2卫,西北,3000,菊园新区,整租,41.73
奉贤,海尚墅林苑,2室1厅1卫,南,2500,海湾,整租,86.58
青浦,东渡青筑,1室1厅1卫,南,3100,盈浦,整租,70.60
浦东,听潮五村,3室1厅1卫,南,2500,惠南,整租,92.85
浦东,民乐城建欣苑,1室1厅1卫,南,1400,惠南,整租,53.86
松江,开元地中海,1室1厅1卫,西北,3200,松江新城,整租,40.70
青浦,秀涓路46弄,3室1厅1卫,南,3500,赵巷,整租,81.00
宝山,远洋7号酒店式公寓,1室1厅1卫,南,2500,罗店,整租,40.58
松江,云间大厦,2室1厅1卫,南,3000,松江老城,整租,69.59
虹口,商洛小区,1室0厅1卫,南,3200,凉城,整租,35.14
静安,共康四村,1室1厅1卫,南,3400,彭浦,整租,37.04
奉贤,百曲和苑,2室1厅1卫,南,2800,奉贤金汇,整租,70.00
嘉定,嘉莲华商住酒店式公寓(商业类),1室1厅1卫,南,2900,江桥,整租,51.00
浦东,丽水雅苑,2室1厅1卫,南 北,2400,惠南,整租,68.20
宝山,宝林一村,1室1厅1卫,南,3000,淞宝,整租,40.51
松江,塘和家园德宁苑,2室1厅1卫,南 北,2800,泗泾,整租,69.80
闵行,金平小区,1室1厅1卫,南,3200,老闵行,整租,49.18
普陀,桃浦六村绿春苑,1室1厅1卫,南,3500,桃浦,整租,43.00
嘉定,嘉实上城名都(公寓),1室1厅1卫,南 北,2800,安亭,整租,57.85
浦东,福汇二村,2室2厅1卫,南,2800,惠南,整租,104.26
宝山,淞南七村,1室1厅1卫,南,3100,淞南,整租,47.91
静安,阳曲路470弄,1室1厅1卫,南,3300,彭浦,整租,33.79
奉贤,朗诗未来街区,2室2厅1卫,南,3300,奉贤金汇,整租,76.93
静安,平顺小区,1室0厅1卫,南 北,3200,彭浦,整租,30.00
宝山,泗塘八村,1室0厅1卫,南,3300,张庙,整租,35.40
宝山,通河八村,1室1厅1卫,南,3300,通河,整租,38.60
闵行,新闵小区,2室1厅1卫,南 北,3200,老闵行,整租,50.44
奉贤,解放新村,2室1厅1卫,南,1500,南桥,整租,48.78
嘉定,旭辉·公元,2室1厅1卫,南,3100,安亭,整租,70.00
杨浦,松花一村,1室0厅1卫,南,3300,黄兴公园,整租,32.05
宝山,美罗家园罗安苑,3室1厅1卫,南,3500,罗店,整租,83.26
杨浦,民星一村,1室1厅1卫,南,3300,中原,整租,39.76
闵行,万乐城(商业类),1室0厅1卫,北,2100,吴泾,整租,22.00
静安,马克思公寓,1室1厅1卫,南,3500,南京西路,整租,20.00
虹口,广中路330号,1室0厅1卫,南,3300,凉城,整租,36.48
宝山,景瑞遇道,1室0厅1卫,南,2700,高境,整租,21.00
杨浦,长白三村,1室0厅1卫,西,3500,黄兴公园,整租,25.50
静安,保德路425弄,1室0厅1卫,南,3400,彭浦,整租,27.69
浦东,民乐城建欣苑,2室1厅1卫,南,1800,惠南,整租,81.74
奉贤,巨龙台湾城,2室1厅1卫,东南 南,2600,西渡,整租,62.84
浦东,潍坊五村,1室0厅0卫,南,3300,潍坊,整租,18.00
闵行,氯碱小区,2室1厅1卫,南,3200,吴泾,整租,56.95
闵行,电机五村,1室1厅1卫,南,2800,老闵行,整租,51.00
奉贤,南方国际广场,2室2厅1卫,南 北,3000,南桥,整租,72.76
徐汇,永嘉路527弄,1室0厅1卫,西,2550,衡山路,整租,8.80
闵行,万乐城(商业类),1室0厅1卫,南,2800,吴泾,整租,27.22
松江,久阳文华府邸(公寓),1室1厅1卫,南,2900,松江新城,整租,69.00
青浦,北极星广场,2室1厅1卫,西北,3000,盈浦,整租,46.00
金山,绿地金卫新家园（东区）,3室2厅1卫,南,1500,金山,整租,112.12
普陀,宜川三村,1室0厅1卫,北,3100,甘泉宜川,整租,19.52
宝山,古北菊翔苑(菊联路233弄),1室1厅1卫,南,3300,顾村,整租,55.85
奉贤,绿地翡翠公馆,2室2厅2卫,南,3000,南桥,整租,52.89
浦东,寺前浜,1室0厅1卫,南,3200,金杨,整租,37.00
浦东,甬申金地城,2室2厅1卫,南 北,3200,惠南,整租,89.58
嘉定,尚都国际酒店公寓,3室1厅2卫,东南,3000,安亭,整租,54.60
嘉定,迎园新村七坊,2室1厅1卫,南,2800,新成路,整租,57.13
青浦,春江三月公寓二期,2室1厅1卫,南,2600,华新,整租,74.13
浦东,绿地东岸涟城,1室1厅1卫,南,2800,临港新城,整租,53.40
松江,水仙雅苑,2室1厅1卫,南,3000,泗泾,整租,72.28
奉贤,海尚墅林苑,2室1厅1卫,南 北,2400,海湾,整租,88.36
静安,兴泉小区,1室0厅1卫,南,3500,彭浦,整租,35.25
宝山,共江小区,1室1厅1卫,南,3500,通河,整租,43.23
虹口,广中四村,1室0厅1卫,北,3200,凉城,整租,30.11
松江,松南城辰禾东苑,1室1厅1卫,南,1300,车墩,整租,60.00
宝山,淞南新新五村,1室1厅1卫,南,3500,淞南,整租,50.18
杨浦,华美达公寓,1室1厅1卫,南,3100,黄兴公园,整租,36.54
松江,新晟宝邸,2室1厅1卫,南,2000,车墩,整租,81.00
崇明,风清雅苑,3室2厅1卫,南,1500,崇明新城,整租,126.21
杨浦,鞍山三村,1室0厅1卫,南,3200,鞍山,整租,31.67
浦东,民乐城文竹苑,3室1厅1卫,南,2000,惠南,整租,85.00
宝山,好日子大家园D区,1室1厅1卫,南,3400,顾村,整租,55.00
宝山,龙湖北城天街,1室1厅1卫,北,3500,顾村,整租,36.00
杨浦,鞍山三村,1室1厅1卫,南,3500,鞍山,整租,34.01
金山,华发招商依云四季,2室2厅1卫,南 北,1400,金山,整租,77.60
松江,佘北家园竹青苑,3室1厅1卫,西南,2500,佘山,整租,78.80
奉贤,海尚墅林苑,2室2厅1卫,南 北,2200,海湾,整租,87.61
宝山,通河七村,1室1厅1卫,南,3300,通河,整租,46.00
松江,新凯城玉兰苑,2室1厅1卫,南,3200,泗泾,整租,70.99
松江,松南城辰禾东苑,1室1厅1卫,南,2000,车墩,整租,60.00
嘉定,新城金郡（商住）,1室1厅1卫,北,3200,嘉定新城,整租,43.00
松江,万达广场(松江),1室1厅1卫,南,3400,松江大学城,整租,56.50
杨浦,控江路1200弄,1室0厅1卫,南,3500,控江路,整租,34.63
宝山,通河六村,1室0厅1卫,南,2800,通河,整租,31.64
宝山,云麓之城,4室2厅3卫,南 北,3500,罗泾,整租,122.68
虹口,长春公寓,1室0厅1卫,南,2800,四川北路,整租,16.10
浦东,民乐城文竹苑南苑,3室1厅1卫,南 北,1900,惠南,整租,91.22
闵行,莘松三村,1室1厅1卫,南,3200,莘庄北广场,整租,39.70
宝山,美罗家园宝欣苑六村,2室1厅1卫,南,2600,罗店,整租,69.90
浦东,民乐城汇雅苑南苑,3室1厅1卫,南 北,1800,惠南,整租,84.65
嘉定,柳梁路55弄,1室1厅1卫,南,3000,菊园新区,整租,56.40
普陀,桃浦三村和乐苑,1室1厅1卫,南,3400,桃浦,整租,42.79
金山,中锐龙湾1号,2室2厅1卫,南,3400,金山,整租,87.40
浦东,绿地东岸涟城,1室1厅1卫,南 北,2700,临港新城,整租,51.35
浦东,同润金色橘苑,3室2厅1卫,南,1400,万祥镇,整租,88.17
青浦,泰安公寓三、四期,2室1厅1卫,南 北,1600,盈浦,整租,88.39
浦东,东升家园(三期),2室2厅1卫,南 北,2500,航头,整租,92.58
浦东,荡湾新村,2室1厅1卫,南,2300,惠南,整租,59.78
奉贤,沿港河畔家园,2室1厅1卫,南,1800,奉贤金汇,整租,71.35
闵行,电机五村,2室1厅1卫,南 北,3400,老闵行,整租,76.83
青浦,瑞和锦庭-西区,2室1厅1卫,南 北,3200,华新,整租,81.48
嘉定,虹桥领御,1室1厅1卫,西,2600,江桥,整租,44.36
静安,马克思公寓,1室1厅1卫,南,3500,南京西路,整租,20.00
虹口,广中路330号,1室0厅1卫,南,3300,凉城,整租,36.48
松江,万达广场(松江),1室1厅1卫,北,3200,松江大学城,整租,41.90
宝山,通河一村,1室0厅1卫,南,3300,张庙,整租,35.53
浦东,东南一村,1室1厅1卫,南,3500,周浦,整租,33.86
宝山,美罗家园宝欣苑五村,1室1厅1卫,南,2400,罗店,整租,50.00
奉贤,海尚墅林苑,2室1厅1卫,南,1600,海湾,整租,86.58
浦东,东方冠郡一期,1室1厅1卫,南,2000,新场,整租,44.00
奉贤,鸿宝新村,1室1厅1卫,南,2400,西渡,整租,38.61
奉贤,绿地香颂(奉贤)(公寓),2室1厅1卫,南,2100,海湾,整租,65.41
松江,佘北家园嘉枫苑,2室1厅1卫,南,2300,佘山,整租,70.00
徐汇,信和别墅,1室0厅1卫,西南 西,3200,衡山路,整租,14.00
虹口,双东小区,1室1厅1卫,南,3300,曲阳,整租,36.71
静安,共康三村,1室1厅1卫,南,3300,彭浦,整租,37.90
宝山,美罗家园宝欣苑二村,3室1厅1卫,南,3000,罗店,整租,82.88
松江,嘉立国际广场,1室1厅1卫,北,3400,松江大学城,整租,48.07
嘉定,嘉莲华商住酒店式公寓(商业类),1室1厅1卫,北,3100,江桥,整租,51.00
松江,塘和家园德宁苑,2室1厅1卫,南,2600,泗泾,整租,71.16
宝山,罗南二村,2室1厅1卫,南,3500,罗店,整租,65.35
宝山,金丰苑二居,2室1厅1卫,南,2300,罗店,整租,68.89
青浦,崧泽华城和瑞西苑,2室1厅1卫,南,3500,赵巷,整租,69.85
浦东,科教园区大学城生活区,1室1厅1卫,北,2200,惠南,整租,44.39
金山,铂翠廷,3室2厅2卫,南,2500,金山,整租,95.00
宝山,杨泰一村,2室1厅1卫,东 南,3500,杨行,整租,54.98
杨浦,内江一村,1室1厅1卫,北,3000,周家嘴路,整租,29.55
闵行,欣佳宝邸(北区),2室1厅1卫,南 北,3500,闵浦,整租,76.58
浦东,绿地东岸涟城,1室1厅1卫,南,2800,临港新城,整租,52.07
金山,海棠新村,2室1厅1卫,南,2000,金山,整租,58.90
松江,海派青城,1室1厅1卫,东,2600,新桥,整租,46.82
宝山,罗南二村,2室1厅1卫,南,3400,罗店,整租,76.68
嘉定,慈竹路1087弄,2室1厅1卫,南,1900,菊园新区,整租,78.28
宝山,泰和新城(泰和西路3381弄),1室1厅1卫,南,3500,顾村,整租,47.79
松江,乐都新界,2室1厅1卫,西北,3200,松江老城,整租,52.86
宝山,洛河桥小区,2室1厅1卫,南 北,3500,大场镇,整租,48.52
嘉定,万立城(商业类),2室1厅2卫,北,3000,安亭,整租,36.93
嘉定,远香舫嘉苑,1室1厅1卫,南,3500,嘉定新城,整租,61.81
松江,新桥首府,2室1厅1卫,南,3500,新桥,整租,52.90
奉贤,连城一号,1室1厅1卫,西,3500,西渡,整租,79.76
青浦,华骥苑,2室1厅1卫,南,3100,夏阳,整租,81.78
浦东,运通路728弄,2室1厅1卫,南,3200,川沙,整租,52.58
奉贤,龙湖春江天越,4室2厅2卫,南,3200,奉贤金汇,整租,130.00
浦东,云松翠庭,1室1厅1卫,南,2000,泥城镇,整租,49.07
杨浦,翔殷四村,1室1厅1卫,南,3500,中原,整租,49.16
闵行,浦航新城中城苑,2室2厅1卫,南,3500,闵浦,整租,80.47
徐汇,永福路147弄,1室0厅0卫,东 北,1800,衡山路,整租,9.00
嘉定,米拉公寓,1室2厅1卫,西,3400,江桥,整租,52.16
浦东,曙航苑,2室1厅1卫,南,3500,川沙,整租,54.32
闵行,万乐城(商业类),1室0厅1卫,南,2600,吴泾,整租,28.75
闵行,浦江意优,1室0厅1卫,北,3300,浦江,整租,45.00
奉贤,白沙东苑,2室2厅1卫,南,1800,奉贤金汇,整租,91.00
青浦,欣乐苑（东苑）,1室1厅1卫,南,2300,华新,整租,55.47
松江,松南城善德苑,2室1厅1卫,南,1500,车墩,整租,75.81
浦东,晨阳小区,2室2厅1卫,南,3300,川沙,整租,75.00
杨浦,控江五村,1室1厅1卫,南,3500,黄兴公园,整租,37.00
闵行,万乐城(公寓),1室1厅1卫,南,2680,吴泾,整租,27.22
闵行,东江小区,1室1厅1卫,南,3500,老闵行,整租,37.94
嘉定,万立城(商业类),2室1厅2卫,南,3200,安亭,整租,56.00
浦东,惠康苑西苑,3室1厅1卫,南,2500,惠南,整租,101.00
嘉定,世盟壹天地,1室0厅1卫,东,2900,南翔,整租,29.96
宝山,上置美兰优湖,1室1厅1卫,南,2900,罗店,整租,50.00
嘉定,合景峰汇(嘉定),2室1厅1卫,南,3300,嘉定新城,整租,47.81
普陀,光新路129弄,1室0厅1卫,北,3200,光新,整租,23.21
青浦,馨浦苑西区,1室1厅1卫,南,3200,徐泾,整租,52.48
嘉定,尚都国际酒店公寓,2室1厅2卫,南,3200,安亭,整租,51.12
宝山,龙湖北城天街,1室1厅1卫,西 北,3200,顾村,整租,36.00
青浦,青浦万达茂(公寓),2室1厅1卫,北,3500,盈浦,整租,42.56
松江,水仙雅苑,2室1厅1卫,南,2800,泗泾,整租,72.00
松江,新松嘉园,1室1厅1卫,南,3300,佘山,整租,60.98
奉贤,天和前滩时代,2室2厅1卫,南,1800,奉贤金汇,整租,83.08
奉贤,海湾国际名苑,4室2厅3卫,南,2700,海湾,整租,314.90
奉贤,悦丰新苑,2室2厅1卫,南,2600,南桥,整租,90.00
松江,松南城舒雅苑,3室1厅1卫,南 北,2000,车墩,整租,97.49
金山,龙泽园,2室2厅1卫,南 北,3000,金山,整租,99.33
松江,维罗纳贵都,1室1厅1卫,南 北,2400,松江老城,整租,32.30
宝山,长白山路633弄,1室1厅1卫,南 北,2500,顾村,整租,65.00
嘉定,安亭瑞仕锦庭,2室2厅1卫,南,2700,安亭,整租,98.61
松江,开元地中海,1室1厅1卫,东,3000,松江新城,整租,61.49
青浦,崧泽华城佳福雅苑（四区）,2室1厅1卫,南,3400,赵巷,整租,75.34
闵行,红旗小区,1室1厅1卫,西,2300,老闵行,整租,39.98
闵行,馨盛佳苑,2室1厅1卫,南,3500,华漕,整租,89.00
奉贤,合景万景峰,2室1厅1卫,南,2500,南桥,整租,89.36
浦东,禹洲商业广场,1室1厅1卫,南,1800,惠南,整租,61.00
嘉定,新虹桥时代公馆,1室1厅1卫,南,2200,安亭,整租,58.00
松江,佘北家园结香苑,2室1厅1卫,南,2000,佘山,整租,74.69
青浦,徐泾北城欣沁苑中区,2室1厅1卫,南,3200,华新,整租,79.00
闵行,永康城玉兰苑,1室1厅1卫,南,3000,浦江,整租,52.73
黄浦,北京里,1室0厅1卫,南 北,2600,南京东路,整租,10.00
浦东,北城小区,2室1厅1卫,南,3500,川沙,整租,62.73
