区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
福田区,金港豪庭,4室2厅3卫,北,12000,皇岗,整租,76.24
福田区,香逸名园,4室2厅2卫,东南,15000,景田,整租,85.00
福田区,鑫竹苑,2室2厅0卫,南,16800,竹子林,整租,140.00
福田区,阳光天下花园,6室2厅2卫,东 西,18000,梅林,整租,178.43
福田区,天安高尔夫海景花园,4室2厅2卫,东北,14000,车公庙,整租,149.00
龙岗区,新秀苑,6室3厅4卫,南 北,12000,横岗,整租,231.09
宝安区,泰华阳光海小区,4室1厅2卫,东南,12500,碧海,整租,146.00
南山区,颐湾府,3室2厅2卫,东南,16000,前海,整租,120.00
龙岗区,桂芳园八期,5室2厅2卫,南,12500,布吉大芬,整租,93.00
南山区,半岛城邦花园二期,5室2厅3卫,东南,18000,蛇口,整租,155.00
南山区,滨海之窗,3室2厅2卫,东南,16000,后海,整租,109.00
盐田区,壹海城玺湾,3室2厅2卫,南,15000,沙头角,整租,155.00
南山区,卓越前海壹号,1室2厅2卫,南,15000,前海,整租,109.00
南山区,山海韵,4室2厅2卫,南,14000,蛇口,整租,141.00
福田区,御河堤,3室2厅2卫,南 北,13600,上步,整租,127.00
福田区,共和世家,3室2厅2卫,东南,12000,皇岗,整租,131.00
南山区,西海湾花园,3室2厅2卫,西南,12000,后海,整租,117.00
罗湖区,嘉年华名苑,4室2厅2卫,西南,13000,东门,整租,80.00
福田区,万科金域蓝湾一期,3室2厅2卫,南,12000,上下沙,整租,108.00
福田区,国都高尔夫花园二期,4室2厅2卫,北,15500,车公庙,整租,160.00
福田区,葵花公寓,2室1厅1卫,南,17000,石厦,整租,65.00
南山区,东方花园桂花苑,2室2厅2卫,东南,13000,华侨城,整租,104.67
福田区,天一名居,4室2厅2卫,南,15800,景田,整租,129.00
南山区,阳光棕榈园一期,4室2厅2卫,南 北,12999,前海,整租,142.00
福田区,地质勘查局生活区,3室2厅1卫,东南 南,13000,华强北,整租,98.00
南山区,深业鹤塘岭花园,3室2厅1卫,东南,13000,华侨城,整租,90.00
福田区,万科金域蓝湾三期,3室2厅2卫,南,13800,上下沙,整租,133.00
福田区,云顶翠峰一期,3室2厅2卫,北,12000,皇岗,整租,116.00
福田区,新天CBC,3室2厅1卫,东南,13000,石厦,整租,116.00
罗湖区,万科俊园,5室2厅2卫,东南,17000,黄贝岭,整租,243.00
南山区,瑞思中心,1室1厅1卫,南,13112,华侨城,整租,77.13
福田区,宝树台,2室1厅1卫,南,12000,华强北,整租,51.47
南山区,星海名城二期八组团,3室2厅2卫,东,12000,前海,整租,115.00
福田区,梅兴苑,5室2厅2卫,西南,15000,梅林,整租,213.00
南山区,招商前海·领尚公馆,2室1厅1卫,南,16000,前海,整租,92.00
南山区,山东大厦,3室2厅2卫,东 西,14000,南山中心,整租,118.00
福田区,城中雅苑,2室2厅1卫,南,12000,福田中心,整租,86.00
罗湖区,淘金山一期,3室2厅1卫,东南,17000,布心,整租,149.00
龙岗区,春华四季园一期,4室1厅2卫,东,12500,坂田,整租,120.00
福田区,聚豪园,3室2厅1卫,南 北,12800,景田,整租,107.00
南山区,滨海之窗,3室2厅2卫,东南,15000,后海,整租,108.64
南山区,佳兆业前海广场一期,4室2厅2卫,东 东南 南,16000,前海,整租,109.04
南山区,香山里花园一期,4室2厅2卫,南,18000,华侨城,整租,176.00
南山区,南国丽城,3室2厅1卫,南,12000,大学城,整租,106.00
福田区,港丽豪园,4室2厅1卫,东南,15000,福田中心,整租,131.00
南山区,英伦名苑三期,3室2厅2卫,南,13000,科技园,整租,112.46
龙岗区,十二橡树庄园一期,1室1厅1卫,东,12000,坂田,整租,130.00
南山区,华润城润府一期,2室2厅1卫,西北,13500,科技园,整租,83.00
南山区,华润城润府一期,3室2厅2卫,西南,13500,科技园,整租,89.00
罗湖区,太阳岛,1室0厅1卫,东南 南,13000,春风路,整租,154.85
南山区,前海嘉里中心,1室2厅1卫,南,12000,前海,整租,68.00
南山区,蔚蓝海岸2期,3室2厅1卫,东南,14000,后海,整租,109.52
福田区,天健世纪花园,3室2厅2卫,东南,16500,福田中心,整租,120.00
龙华区,懿花园,4室2厅2卫,南,14000,观澜,整租,189.00
南山区,前海华庭,4室2厅2卫,南,12000,南头,整租,109.00
南山区,海月花园三期,3室2厅2卫,东,14000,蛇口,整租,124.00
福田区,大中华国际金融中心,3室1厅2卫,西,12000,福田中心,整租,130.00
福田区,华强花园,4室2厅1卫,西南,13500,华强南,整租,121.00
龙岗区,万科第五园三期,5室2厅2卫,南,12000,坂田,整租,115.72
南山区,正东名苑,4室2厅3卫,南,14500,南山中心,整租,137.00
罗湖区,招商中环·禧寓,3室2厅2卫,北,11500,笋岗,整租,107.00
南山区,鸿瑞花园一期,4室2厅2卫,南,13500,南山中心,整租,135.18
龙华区,观湖园,5室2厅3卫,南,18000,观澜,整租,241.00
南山区,双玺时光道,2室2厅1卫,西北,18000,蛇口,整租,87.63
南山区,深业鹤塘岭花园,2室2厅1卫,南,13000,华侨城,整租,84.00
福田区,宏浩花园,4室2厅2卫,南,15000,香梅北,整租,126.62
南山区,深业鹤塘岭花园,2室1厅1卫,北,12500,华侨城,整租,70.00
南山区,锦绣花园一期,3室2厅2卫,南,13000,华侨城,整租,117.00
福田区,碧海云天二期,3室2厅2卫,西南,16000,竹子林,整租,155.56
南山区,大冲新城花园,3室2厅2卫,南,13500,科技园,整租,125.00
南山区,正东名苑,3室2厅2卫,西南,11200,南山中心,整租,102.00
福田区,百花公寓一期,3室1厅2卫,东 东南,12000,百花,整租,101.00
南山区,鲸山觐海,3室2厅2卫,南,18000,蛇口,整租,182.00
南山区,京基御景峯,3室2厅2卫,西南,12000,大学城,整租,116.00
南山区,万科云城,3室2厅2卫,西南,12000,西丽,整租,98.00
南山区,万科云城,3室2厅2卫,南,12500,西丽,整租,98.00
南山区,南海玫瑰花园二期,4室2厅2卫,南,15500,蛇口,整租,99.00
福田区,财富广场,2室1厅1卫,东南,12500,香蜜湖,整租,60.00
南山区,大冲城市花园,5室2厅3卫,南 北,17500,科技园,整租,175.00
福田区,合正名园,4室2厅2卫,东南,12000,景田,整租,124.00
南山区,首地容御,2室2厅1卫,南,14000,华侨城,整租,100.00
南山区,招商领玺,3室2厅2卫,东南,17000,前海,整租,120.00
南山区,假日湾,3室1厅1卫,西南,13000,华侨城,整租,123.00
福田区,黄埔雅苑一期,3室2厅2卫,西南,13500,福田中心,整租,108.00
福田区,中洲湾-中洲滨海商业中心,2室1厅1卫,西南,12000,上下沙,整租,66.00
南山区,大冲都市花园,3室2厅2卫,南,13500,科技园,整租,125.00
南山区,大冲都市花园,3室2厅2卫,南,13500,科技园,整租,125.00
龙华区,星河丹堤,4室2厅3卫,西南 东北,18000,梅林关,整租,245.00
南山区,深业鹤塘岭花园,2室1厅1卫,南 北,12000,华侨城,整租,82.00
南山区,南景苑,3室2厅2卫,东南,12000,南头,整租,114.65
罗湖区,金色都汇,3室2厅2卫,东南,13500,春风路,整租,70.00
福田区,富怡雅居,3室2厅1卫,南 北,14000,华强北,整租,130.00
南山区,深业鹤塘岭花园,2室1厅1卫,北,13000,华侨城,整租,82.00
南山区,半岛城邦花园一期,3室2厅2卫,西南,17000,蛇口,整租,121.00
福田区,香诗美林,3室2厅2卫,南 北,12000,竹子林,整租,116.00
南山区,田厦金牛广场,3室1厅1卫,南,12800,南头,整租,125.00
福田区,东海花园二期福禄居,3室2厅2卫,南,13500,香蜜湖,整租,120.00
罗湖区,东方凤雅台,4室2厅2卫,南,12000,莲塘,整租,193.52
福田区,黄埔雅苑一期,3室2厅2卫,东南,15000,福田中心,整租,124.00
福田区,彩田村,2室2厅2卫,南,12500,莲花,整租,120.00
南山区,豪方现代豪园,4室2厅2卫,南,12000,科技园,整租,134.28
福田区,发展兴苑,4室2厅2卫,南,17000,福田中心,整租,188.00
南山区,瑧湾汇,2室2厅2卫,北,13500,红树湾,整租,75.00
南山区,蔚蓝海岸3期,3室2厅2卫,北,13800,后海,整租,133.00
南山区,蔚蓝海岸3期,2室1厅1卫,东,12500,后海,整租,93.00
南山区,恒立心海湾花园,4室1厅2卫,东南,13500,前海,整租,140.00
宝安区,华联城市全景壹号,4室2厅2卫,西南,14000,新安,整租,131.00
龙华区,莱蒙水榭春天二期,4室2厅2卫,西南,16000,红山,整租,146.00
南山区,深业鹤塘岭花园,3室1厅1卫,南,13000,华侨城,整租,92.00
南山区,恒大天璟大厦,2室2厅2卫,南,12000,后海,整租,68.00
福田区,岗厦城,4室2厅2卫,南,16000,福田中心,整租,140.00
龙华区,星河盛世花园,5室2厅3卫,南 北,18000,梅林关,整租,155.00
南山区,阳光带海滨城二期,3室2厅2卫,南,13000,科技园,整租,118.00
南山区,瑧湾汇,2室2厅1卫,东南,16000,红树湾,整租,76.39
福田区,瀚盛花园,3室2厅1卫,东南,14500,香蜜湖,整租,109.26
南山区,岸芷汀兰,4室1厅2卫,东,18000,科技园,整租,141.82
龙岗区,世茂深港国际中心,3室2厅2卫,东南,12000,大运新城,整租,163.00
南山区,半山海景兰溪谷二期,2室1厅1卫,南,13500,蛇口,整租,83.00
南山区,半岛城邦花园三期,2室1厅1卫,东 东南,16800,蛇口,整租,85.00
福田区,碧海红树园,3室2厅2卫,南,13000,上下沙,整租,114.00
龙岗区,信义嘉御山,5室2厅2卫,西北,13000,坂田,整租,147.65
南山区,正东名苑,4室2厅2卫,东南,15000,南山中心,整租,143.00
南山区,正东名苑,4室2厅3卫,西,14500,南山中心,整租,140.00
南山区,正东名苑,4室2厅3卫,西,14500,南山中心,整租,137.00
南山区,正东名苑,4室2厅3卫,南,14500,南山中心,整租,137.00
福田区,金色家园二期,3室2厅2卫,南,12000,景田,整租,120.00
龙华区,中航天逸,3室2厅2卫,东南,12000,红山,整租,117.00
南山区,澳城1618二期,4室2厅2卫,东南,14000,蛇口,整租,89.00
福田区,黄埔雅苑一期,3室2厅2卫,东南,12000,福田中心,整租,107.00
宝安区,云玺锦庭,2室2厅2卫,南,15000,宝安中心,整租,100.00
宝安区,中海九号公馆二期,5室2厅3卫,南,16500,曦城,整租,184.19
福田区,嘉意台,4室2厅2卫,东南,13300,皇岗,整租,145.00
福田区,新天CBC,1室1厅1卫,南,18000,石厦,整租,170.00
福田区,星河世纪,2室1厅1卫,北,12000,福田中心,整租,90.00
福田区,朗钜云尚公馆,3室2厅2卫,南,16000,华强北,整租,76.00
南山区,滨海之窗,3室2厅1卫,东南 西北,12000,后海,整租,107.00
福田区,华茂欣园,3室2厅2卫,南,14500,景田,整租,123.00
南山区,蔚蓝海岸南山4期,3室2厅2卫,东南,12000,后海,整租,93.00
南山区,电力花园,4室2厅2卫,南,15500,后海,整租,163.00
福田区,东海花园二期福禄居,3室2厅2卫,北,13500,香蜜湖,整租,130.00
南山区,颐安阅海,3室2厅2卫,东南,12000,深圳湾,整租,59.00
南山区,海岸时代公寓,3室0厅1卫,南,13000,南头,整租,206.00
南山区,华润城润府一期,3室2厅2卫,东南,14000,科技园,整租,89.00
南山区,华润城润府一期,3室2厅1卫,南,16000,科技园,整租,89.00
福田区,警备区安居苑,4室2厅2卫,南,16000,莲花,整租,156.00
宝安区,云玺锦庭,3室2厅2卫,东南,16500,宝安中心,整租,118.00
龙岗区,信义嘉御山,4室2厅2卫,南,11500,坂田,整租,140.20
南山区,阳光粤海,3室2厅1卫,西南,13000,科技园,整租,95.00
南山区,恒大天璟大厦,2室1厅2卫,南,12000,后海,整租,65.00
福田区,广业大厦,3室1厅1卫,西南,12000,华强南,整租,121.00
福田区,岗厦辛诚花园,4室2厅2卫,南 北,13000,福田中心,整租,133.00
福田区,蓝色海云居,3室2厅1卫,南,13600,石厦,整租,91.00
龙华区,HBC汇隆中心,3室2厅2卫,东南,12000,梅林关,整租,80.00
福田区,彩田村,4室2厅2卫,南,13000,莲花,整租,122.00
福田区,俊景豪园,4室2厅2卫,东,13500,香梅北,整租,145.40
宝安区,幸福海岸二期,4室2厅1卫,东,15000,宝安中心,整租,156.00
南山区,南海玫瑰花园三期,2室1厅1卫,南,13000,蛇口,整租,86.33
南山区,星海名城二期七组团,4室2厅2卫,南,13000,前海,整租,126.50
南山区,花园城三期,3室1厅2卫,东南,15000,蛇口,整租,117.00
南山区,中泰天成南山一品,4室2厅2卫,南,13000,南山中心,整租,88.00
南山区,天悦湾花园,3室2厅2卫,东,11100,大学城,整租,116.00
南山区,双玺时光道,2室1厅1卫,南,18000,蛇口,整租,88.00
福田区,翠海花园一期,4室2厅2卫,南,14500,香蜜湖,整租,105.00
福田区,警备区安居苑,4室2厅2卫,南,18000,莲花,整租,199.00
福田区,群星广场,2室1厅2卫,南,12000,华强北,整租,103.00
福田区,物业时代新居,8室2厅2卫,南,17000,石厦,整租,247.05
南山区,世纪村二期,3室2厅2卫,东,14500,红树湾,整租,128.00
福田区,嘉葆润金座,5室1厅2卫,南 北,13000,新洲,整租,70.00
坪山区,六和城,5室2厅2卫,东南,14000,坪山,整租,249.00
龙岗区,龙岗天安数码城T4全时空间,3室1厅2卫,南 北,12000,大运新城,整租,90.00
福田区,中海华庭,2室1厅1卫,西南,13000,福田中心,整租,85.00
福田区,香山美树苑,3室2厅2卫,南,14000,竹子林,整租,121.00
南山区,绿景美景广场,1室1厅2卫,东,16000,华侨城,整租,51.48
福田区,万德居,5室2厅2卫,南,13000,上步,整租,156.00
南山区,瑧湾汇,3室2厅1卫,东南,13000,红树湾,整租,74.00
南山区,城市山林,3室2厅2卫,东南,12000,南山中心,整租,110.00
南山区,中海深圳湾畔花园,3室2厅2卫,南,13000,白石洲,整租,103.00
南山区,京基御景峯,4室2厅2卫,南 北,13500,大学城,整租,158.00
龙岗区,龙泉别墅,6室1厅3卫,西北,17000,布吉大芬,整租,235.74
南山区,东关乐尚林居,5室2厅3卫,东,18000,南头,整租,177.00
福田区,聚豪园,4室2厅2卫,南,18000,景田,整租,139.00
福田区,阳光高尔夫大厦,1室1厅0卫,南,15300,香蜜湖,整租,89.52
南山区,深业鹤塘岭花园,3室2厅1卫,西,13000,华侨城,整租,90.00
南山区,阳光带海滨城一期,2室2厅1卫,东北,13000,科技园,整租,92.90
宝安区,尚都二期,4室2厅2卫,南,15000,宝安中心,整租,148.00
南山区,华润城润府三期,1室1厅1卫,南,13800,科技园,整租,60.00
福田区,聚豪园,4室2厅2卫,南,15000,景田,整租,139.73
南山区,太古城南,3室1厅1卫,南,12000,深圳湾,整租,78.00
罗湖区,百仕达东郡,4室2厅1卫,南,13300,百仕达,整租,146.00
南山区,中信海阔天空,3室2厅2卫,北,16000,科技园,整租,131.00
龙华区,鸿荣源·壹城中心第八区,5室2厅2卫,东南,12500,龙华中心,整租,115.38
南山区,阳光带海滨城二期,3室2厅2卫,东,17500,科技园,整租,121.00
南山区,万科云城,3室2厅2卫,西南,11200,西丽,整租,98.00
福田区,时代华庭,4室3厅3卫,东南,17500,景田,整租,193.57
福田区,天健世纪花园,4室2厅2卫,东南 西北,18000,福田中心,整租,146.00
南山区,招商海月华庭,3室1厅1卫,南,12000,蛇口,整租,89.00
罗湖区,嘉多利花园,4室2厅2卫,南,13000,翠竹,整租,140.00
南山区,荔海春城,3室2厅1卫,东,11500,南山中心,整租,89.00
福田区,星河国际花园,2室1厅1卫,南,13000,福田中心,整租,87.00
龙岗区,春华四季园一期,4室2厅3卫,南,13000,坂田,整租,153.00
福田区,雅颂居,3室2厅2卫,南 北,18000,福田中心,整租,139.90
龙岗区,御峰园,5室2厅4卫,南,11700,平湖,整租,204.00
南山区,南海玫瑰花园一期,3室2厅2卫,南,14500,蛇口,整租,125.00
南山区,蔚蓝海岸3期,3室2厅2卫,南,16500,后海,整租,120.00
南山区,汉森吉祥龙,3室2厅2卫,东北,15800,深圳湾,整租,88.00
福田区,城中雅苑,2室1厅1卫,北,12000,福田中心,整租,84.00
南山区,深物业前海港湾花园,4室2厅2卫,东南,11500,前海,整租,120.00
福田区,东方玫瑰花园,4室2厅2卫,南 北,16500,景田,整租,143.00
福田区,中旅国际公馆2期,3室2厅2卫,南,18000,香蜜湖,整租,117.00
福田区,宝能公馆,2室1厅1卫,南,16000,竹子林,整租,96.00
福田区,新天CBC,3室1厅1卫,西南,17000,石厦,整租,148.00
福田区,理想公馆,3室2厅2卫,东南 南,13000,梅林,整租,72.04
龙华区,莱蒙水榭春天5期,4室2厅2卫,南,15000,红山,整租,147.00
盐田区,海山道1号,4室2厅2卫,东南,16000,沙头角,整租,149.00
福田区,理想公馆,3室2厅1卫,南,13000,梅林,整租,72.60
南山区,半岛城邦花园一期,2室1厅1卫,东北,13000,蛇口,整租,86.00
福田区,耀荣园,5室1厅2卫,南 北,13000,竹子林,整租,175.00
罗湖区,京基一百大厦,4室2厅2卫,南,14000,地王,整租,147.00
南山区,星海名城一期四组团,4室2厅2卫,东北,12000,前海,整租,104.81
福田区,宝生Midtown,2室1厅1卫,东,13000,石厦,整租,82.49
南山区,城市假日花园,3室2厅1卫,东 东南,12000,西丽,整租,114.00
南山区,蓝漪花园,3室1厅2卫,东南,12000,蛇口,整租,100.00
南山区,博林天瑞,4室2厅2卫,东南 南,15000,大学城,整租,145.00
福田区,君临天下,2室2厅1卫,东南,13800,车公庙,整租,88.80
南山区,汉森吉祥龙,4室1厅2卫,南,16500,深圳湾,整租,89.73
福田区,彩虹新都,3室2厅2卫,西南,12000,福田中心,整租,120.00
南山区,华润城润府一期,3室2厅2卫,东南 南,16000,科技园,整租,89.00
福田区,深业中城,1室1厅1卫,南,15500,香蜜湖,整租,70.00
福田区,盛世鹏程,4室3厅1卫,东北,15800,八卦岭,整租,132.00
南山区,恒大天璟大厦,3室2厅2卫,东,15500,后海,整租,98.00
福田区,城中雅苑,3室2厅2卫,西南,15000,福田中心,整租,115.00
南山区,招商领玺,3室2厅2卫,西南,17000,前海,整租,120.00
南山区,凯德公园1号,3室2厅2卫,南,18000,南山中心,整租,125.00
福田区,百花公寓二期,3室2厅2卫,东南,14000,百花,整租,114.00
南山区,首地容御,2室2厅1卫,南 北,16000,华侨城,整租,89.00
南山区,椰风海岸,5室1厅2卫,东,13000,前海,整租,132.00
南山区,美加广场,3室2厅2卫,西南,13000,华侨城,整租,134.00
罗湖区,棕榈滩花园,3室2厅2卫,南,12000,银湖,整租,133.00
福田区,黄埔雅苑四期,3室2厅2卫,东南,15000,福田中心,整租,130.00
福田区,香诗美林,4室2厅2卫,南,14500,竹子林,整租,136.00
南山区,东方花园桂花苑,3室2厅2卫,南 北,13000,华侨城,整租,132.00
南山区,金迪世纪大厦,3室2厅2卫,南,15000,华侨城,整租,75.22
