区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
丰台,梅市口路11号院,2室1厅1卫,南 北,5500,岳各庄,整租,74.00
朝阳,石佛营东里105号院,1室1厅1卫,南 北,5500,石佛营,整租,49.40
海淀,翠微中里,1室1厅1卫,南,5350,公主坟,整租,45.00
通州,北京东湾,1室1厅1卫,东,5500,万达,整租,60.00
丰台,玉璞家园,1室1厅1卫,南,5200,丽泽,整租,55.00
大兴,东亚五环国际,3房间1卫,东,5600,旧宫,整租,100.00
东城,天娇园,1室1厅1卫,西,5500,东花市,整租,36.01
海淀,龙翔路小区,1室1厅1卫,东,5600,牡丹园,整租,41.00
顺义,怡馨家园,3室2厅2卫,南 北,5600,顺义城,整租,112.00
通州,运河明珠,1室0厅1卫,南,5500,武夷花园,整租,93.00
海淀,王庄路27号院,1室1厅1卫,南,5500,五道口,整租,42.50
朝阳,金隅悦和园,2室1厅1卫,南 北,5200,东坝,整租,78.00
东城,和平里七区,1室1厅1卫,南,5600,和平里,整租,39.00
通州,阳光城京悦府,3室1厅1卫,南 北,5200,通州其它,整租,89.00
昌平,望都家园,3室2厅2卫,南 北,5500,北七家,整租,136.00
朝阳,环科院,1室1厅1卫,南,5500,北苑,整租,58.53
石景山,地震局宿舍,2室1厅1卫,南 北,5200,玉泉路,整租,62.07
丰台,民岳家园,2室1厅1卫,西,5500,岳各庄,整租,74.00
大兴,首邑溪谷,1室1厅2卫,东北,5300,枣园,整租,49.98
丰台,新华街七里,2室1厅1卫,东 西 北,5200,看丹桥,整租,61.50
昌平,龙华园,1室1厅1卫,南 北,5500,回龙观,整租,58.00
海淀,动力厂宿舍,1室1厅1卫,南,5300,安宁庄,整租,42.00
朝阳,劲松七区,2室1厅1卫,东南,5150,潘家园,整租,58.00
海淀,轮胎厂宿舍,2室1厅1卫,南 北,5200,西三旗,整租,58.00
西城,北礼士路,1室0厅1卫,西北,5300,阜成门,整租,29.00
西城,远见名苑,1室0厅1卫,东,5400,广安门,整租,44.60
昌平,国仕汇,1室1厅1卫,南 西,5500,回龙观,整租,78.00
朝阳,南平东里,3室1厅1卫,南 北,5500,首都机场,整租,103.13
大兴,中国铁建国际公馆,2室1厅1卫,南 北,5500,亦庄开发区其它,整租,84.00
海淀,清泽园,2室1厅1卫,南 北,5600,海淀北部新区,整租,85.00
昌平,龙华园,2室1厅1卫,南 北,5500,回龙观,整租,66.00
大兴,绿地中央广场,3房间2卫,西,5200,高米店,整租,49.69
通州,星悦国际,4房间2卫,南,5500,通州其它,整租,101.50
朝阳,小关东街,1室1厅1卫,南,5600,惠新西街,整租,38.00
顺义,会展誉景,2房间1卫,西,5500,中央别墅区,整租,71.85
丰台,天下儒寓,1室1厅1卫,南,5600,科技园区,整租,69.00
石景山,金融街长安中心,1房间1卫,西,5500,古城,整租,52.00
大兴,灵秀山庄,2室1厅1卫,南 北,5600,旧宫,整租,83.00
丰台,冬季星空,1室1厅1卫,北,5200,马家堡,整租,50.94
海淀,翠微路17号院,1室1厅1卫,南,5400,公主坟,整租,47.50
顺义,京奥港枫泉花园,2室1厅1卫,南 北,5200,中央别墅区,整租,75.00
顺义,北京方糖,3房间1卫,东 北,5200,后沙峪,整租,59.30
朝阳,10AM新坐标,1室1厅1卫,东,5500,方庄,整租,46.00
海淀,厂洼街3号院,1室1厅1卫,南,5600,厂洼,整租,39.00
通州,复兴西里31号院,3室1厅1卫,南 北,5200,万达,整租,106.00
大兴,兴海家园星苑,2室1厅1卫,南 北,5200,西红门,整租,84.18
东城,安定门东大街,1室1厅1卫,南,5300,东直门,整租,40.00
朝阳,劲松一区,2室1厅1卫,南,5500,劲松,整租,60.00
海淀,建西苑南里,2室1厅1卫,南 北,5300,杨庄,整租,68.00
朝阳,天天朝阳,1室0厅1卫,东,5200,甘露园,整租,38.00
海淀,铁西小区,1室1厅1卫,南,5600,军博,整租,39.30
朝阳,金隅康惠园2号院,2室1厅1卫,东南 北,5500,双桥,整租,72.00
顺义,泰和宜园,3室1厅2卫,南 北,5300,马坡,整租,125.00
丰台,天龙华鹤,1房间1卫,东南,5500,科技园区,整租,68.20
朝阳,定福庄西街,2室1厅1卫,南 北,5300,定福庄,整租,74.20
大兴,滨河西里南区,2室1厅1卫,南,5200,枣园,整租,98.05
朝阳,炫特嘉园二期,1室0厅1卫,北,5200,石佛营,整租,40.71
朝阳,红庙北里,2室1厅1卫,南,5600,红庙,整租,53.32
昌平,矩阵一期,2室1厅1卫,南 北,5600,回龙观,整租,66.00
通州,保利大都汇,1室1厅2卫,西北,5300,万达,整租,45.00
朝阳,点击未来,1室0厅1卫,西南,5400,望京,整租,41.77
朝阳,乐栋300,2房间1卫,西,5300,双桥,整租,49.00
顺义,香悦四季,3室2厅2卫,南 北,5300,马坡,整租,110.00
昌平,黄平路8号院,2室1厅1卫,南 北,5500,西三旗,整租,60.00
昌平,肿瘤医院宿舍,2室1厅1卫,东 西,5600,立水桥,整租,66.19
西城,新风南里,1室1厅1卫,南,5500,马甸,整租,45.90
西城,手帕口北街,1室1厅1卫,南,5300,广安门,整租,44.58
丰台,海户西里,3室1厅1卫,东北,5500,洋桥,整租,68.00
大兴,清逸园,2室1厅1卫,南 北,5200,旧宫,整租,68.91
通州,台湖银河湾,1室1厅1卫,南,5300,通州其它,整租,55.00
西城,鸭子桥北里,2室1厅1卫,东 西,5400,天宁寺,整租,58.50
朝阳,健翔国际公寓,1室0厅1卫,西,5500,健翔桥,整租,35.24
丰台,万泉盛景园,1室1厅1卫,南,5200,菜户营,整租,60.00
朝阳,周庄嘉园南里,1室1厅1卫,南,5500,十里河,整租,57.00
朝阳,东方郁金香,2房间1卫,东,5600,立水桥,整租,70.00
丰台,春风雅筑,2室1厅1卫,南,5400,青塔,整租,90.00
昌平,明天第一城1号院,1室1厅1卫,南,5600,立水桥,整租,45.35
海淀,西山国际城,1房间1卫,东,5500,田村,整租,33.68
朝阳,金蝉南里,1室1厅1卫,北,5400,欢乐谷,整租,56.50
朝阳,汽修一厂宿舍,1室1厅1卫,南 北,5300,奥林匹克公园,整租,45.00
通州,鼎晟国际,2室1厅1卫,东南,5500,万达,整租,98.00
海淀,普惠南里,1室1厅1卫,南,5500,公主坟,整租,41.90
朝阳,润枫嘉尚,1房间1卫,北,5400,石佛营,整租,50.00
丰台,gogo新世代,1室1厅1卫,南,5300,方庄,整租,46.39
海淀,五福玲珑居北区,1室0厅1卫,南,5300,四季青,整租,38.29
昌平,领秀慧谷C区,1室1厅1卫,南 北,5500,回龙观,整租,57.71
朝阳,牛王庙,1室1厅1卫,东南,5600,燕莎,整租,35.00
怀柔,水岸雁栖,2室1厅1卫,东 西,5300,怀柔,整租,81.80
石景山,杨庄小区,2室1厅1卫,南,5500,杨庄,整租,72.74
朝阳,酒仙桥三街坊,2室1厅1卫,南 北,5200,酒仙桥,整租,55.03
朝阳,卡夫卡公社,2房间1卫,北,5200,定福庄,整租,32.00
门头沟,华润悦景湾,3房间2卫,东南,5300,上岸地铁,整租,68.00
朝阳,光华路,2室1厅1卫,东 西,5400,红庙,整租,57.40
丰台,马连道欣园东路,2室1厅1卫,南 北,5600,马连道,整租,60.00
丰台,万泉盛景园,1室1厅1卫,南,5450,菜户营,整租,60.00
朝阳,悠乐汇,1房间1卫,北,5600,望京,整租,50.00
石景山,海特花园西区,2室1厅1卫,南 北,5500,苹果园,整租,69.78
通州,金隅花石匠一期,2室1厅1卫,南 北,5200,临河里,整租,92.32
朝阳,西坝河中里,1室1厅1卫,南,5300,西坝河,整租,35.90
门头沟,华润悦景湾,4房间1卫,西南,5500,上岸地铁,整租,68.09
石景山,槿花苑,2室2厅1卫,南 北,5600,古城,整租,79.00
昌平,北街家园一区,3室1厅1卫,南 北,5200,沙河,整租,90.00
海淀,永泰东里,2室1厅1卫,南 北,5500,清河,整租,60.43
石景山,远洋山水,1室1厅1卫,西,5600,鲁谷,整租,57.04
通州,润枫领尚,3室1厅1卫,南 北,5500,通州其它,整租,89.28
朝阳,天天朝阳,1室0厅1卫,东,5200,甘露园,整租,38.00
海淀,铁西小区,1室1厅1卫,南,5600,军博,整租,39.30
朝阳,金隅康惠园2号院,2室1厅1卫,东南 北,5500,双桥,整租,72.00
顺义,泰和宜园,3室1厅2卫,南 北,5300,马坡,整租,125.00
丰台,天龙华鹤,1房间1卫,东南,5500,科技园区,整租,68.20
朝阳,定福庄西街,2室1厅1卫,南 北,5300,定福庄,整租,74.20
大兴,滨河西里南区,2室1厅1卫,南,5200,枣园,整租,98.05
朝阳,炫特嘉园二期,1室0厅1卫,北,5200,石佛营,整租,40.71
丰台,左右坊,1室0厅1卫,西,5500,马家堡,整租,36.34
丰台,青塔东里10号院,2室1厅1卫,南 北,5200,青塔,整租,57.66
海淀,核二院,1室1厅1卫,南,5500,定慧寺,整租,41.30
东城,新奥洋房,1室1厅1卫,东,5500,永定门,整租,42.00
海淀,西荣阁,1室0厅1卫,北,5600,四季青,整租,48.00
朝阳,高家园四区,1室1厅1卫,南,5500,酒仙桥,整租,47.80
石景山,西山奥园,2室1厅1卫,南 北,5300,苹果园,整租,74.80
朝阳,华严北里2号院,1室1厅1卫,南,5500,健翔桥,整租,35.86
东城,绿景馨园,2室1厅1卫,南,5500,广渠门,整租,52.12
通州,华业东方玫瑰A区,2室1厅1卫,南 北,5200,临河里,整租,95.00
朝阳,朝阳新城五区,2室1厅1卫,南 北,5500,东坝,整租,87.68
朝阳,福润四季A区,2室1厅1卫,南 北,5400,东坝,整租,75.00
亦庄开发区,中信悦海苑,2室1厅1卫,南,5500,亦庄开发区其它,整租,84.02
朝阳,农光东里,1室1厅1卫,南 西北,5200,劲松,整租,47.42
朝阳,和平街西苑,1室1厅1卫,东北,5500,和平里,整租,52.40
朝阳,将台路,1室1厅1卫,南,5500,酒仙桥,整租,45.00
通州,BOBO自由城,2室1厅1卫,南 北,5200,武夷花园,整租,78.00
朝阳,松榆西里,1室1厅1卫,南,5300,潘家园,整租,50.00
朝阳,新华联丽港,1房间0卫,南,5300,酒仙桥,整租,47.83
东城,东花市北里中区,1室1厅1卫,东,5300,东花市,整租,47.72
东城,东四块玉南街2号院,2室1厅1卫,南,5300,左安门,整租,59.53
朝阳,中海城紫鑫阁,2房间1卫,南,5300,成寿寺,整租,48.00
朝阳,双合家园,2室1厅1卫,东南,5300,垡头,整租,84.29
朝阳,燕保祈东家园二期,2室1厅1卫,南 北,5200,垡头,整租,78.00
东城,新中西街,1室1厅1卫,南,5600,朝阳门外,整租,41.60
东城,定安里,2室1厅1卫,东,5200,永定门,整租,51.68
昌平,中东路121号院二区,2室1厅1卫,南 北,5300,西三旗,整租,58.96
丰台,南三环中路,2室1厅1卫,南,5200,刘家窑,整租,60.00
通州,雅丽世居,2室1厅1卫,南 北,5400,果园,整租,98.00
朝阳,建国里,1室1厅1卫,南,5500,建国门外,整租,42.00
朝阳,卡夫卡公社,2房间1卫,南,5500,定福庄,整租,37.00
海淀,西山国际城,1室1厅1卫,西,5200,田村,整租,30.61
海淀,宝盛里,1室1厅1卫,南,5500,清河,整租,60.00
大兴,怡兴园,3室2厅1卫,南 北,5200,黄村中,整租,105.00
朝阳,乐栋300,4房间1卫,东,5300,双桥,整租,58.89
朝阳,华威西里,2室1厅1卫,西南,5300,潘家园,整租,66.68
朝阳,花家地南里,1室1厅1卫,南,5200,望京,整租,42.43
海淀,水文大院,2室1厅1卫,南 北,5600,定慧寺,整租,52.00
朝阳,后现代城A区,1室0厅1卫,北,5600,大望路,整租,47.72
丰台,太平桥西里,1室1厅1卫,南,5200,太平桥,整租,44.46
丰台,民岳家园三期,2室1厅1卫,东,5200,岳各庄,整租,74.00
朝阳,农光里,1室1厅1卫,南 北,5500,劲松,整租,52.00
亦庄开发区,天宝家园,2室1厅1卫,南 北,5400,亦庄,整租,70.73
大兴,保利春天派,4房间2卫,南,5500,天宫院,整租,56.97
亦庄开发区,贵园南里丙区,2室1厅1卫,南 北,5200,亦庄,整租,90.00
通州,京贸国际公寓,2室2厅1卫,东南,5300,通州北苑,整租,97.00
丰台,洋桥北里,2室1厅1卫,南 北,5300,洋桥,整租,58.00
房山,天资华府,3室1厅2卫,南 北,5500,长阳,整租,134.00
海淀,育新花园,2室1厅1卫,西,5400,西三旗,整租,63.10
昌平,龙冠冠华苑,3室1厅1卫,南 北,5300,北七家,整租,89.00
丰台,育菲园东里,2室1厅1卫,南 北,5600,玉泉营,整租,78.00
大兴,郁花园二里,2室2厅1卫,南 北,5500,高米店,整租,104.00
丰台,四方景园二区,1室1厅1卫,北,5400,成寿寺,整租,56.00
朝阳,南太平庄北巷,2室1厅1卫,南 北,5600,高碑店,整租,69.42
朝阳,苹果派,1室1厅1卫,北,5300,常营,整租,52.00
朝阳,中国铁建广场,2房间1卫,北,5300,北苑,整租,57.00
朝阳,芍药居北里,1室1厅1卫,南,5600,芍药居,整租,52.00
朝阳,下甸,2室1厅1卫,南 北,5500,CBD,整租,60.00
昌平,东亚上北中心,2房间1卫,北,5200,回龙观,整租,56.53
朝阳,电建北院,2室1厅1卫,南 北,5300,定福庄,整租,65.00
海淀,燕清源,1室0厅1卫,北,5500,清河,整租,40.02
丰台,东亚三环,2房间1卫,北,5200,马家堡,整租,53.68
昌平,天通苑六区,2室1厅1卫,南 北,5500,天通苑,整租,78.00
朝阳,慧忠里,1室1厅1卫,东南,5500,亚运村,整租,45.72
朝阳,乐想汇,1房间1卫,东,5200,北苑,整租,54.00
朝阳,天泰苑A8区,1室1厅1卫,南,5500,定福庄,整租,60.00
西城,远见名苑二期,1室0厅1卫,北,5200,广安门,整租,39.30
东城,新景家园东区,1室0厅1卫,西,5500,崇文门,整租,30.77
海淀,永金里小区,1室1厅1卫,南 北,5300,五棵松,整租,49.74
海淀,小南庄社区,1室1厅1卫,南,5200,苏州桥,整租,53.13
顺义,天恒花园,2室1厅1卫,南 北,5500,中央别墅区,整租,68.34
丰台,和光里,2室1厅1卫,南,5350,五里店,整租,94.00
丰台,和光里,2室1厅1卫,南,5300,五里店,整租,93.00
朝阳,朝阳新城四区,2室1厅1卫,南 北,5400,东坝,整租,94.00
丰台,新华街七里,2室1厅1卫,南,5200,看丹桥,整租,63.50
丰台,新华街八里,2室1厅1卫,西南,5600,看丹桥,整租,79.92
昌平,王府温馨公寓,3室2厅2卫,南 北,5600,北七家,整租,179.36
昌平,龙锦苑东三区,2室1厅1卫,南 北,5200,霍营,整租,101.00
昌平,龙锦苑东一区,2室1厅1卫,南 北,5300,霍营,整租,98.00
昌平,龙锦苑东一区,2室1厅1卫,南 北,5300,霍营,整租,98.00
海淀,铭科苑,1室1厅1卫,南 北,5600,西二旗,整租,53.60
朝阳,双花园南里,1室1厅1卫,南 北,5500,双井,整租,39.66
石景山,金融街长安中心,2房间1卫,南,5200,古城,整租,51.00
朝阳,北苑家园莲葩园,1室1厅1卫,东南,5600,北苑,整租,67.00
丰台,兆丰园,2室1厅1卫,南 北,5600,青塔,整租,75.00
东城,广渠家园,1室1厅1卫,西,5600,广渠门,整租,51.44
朝阳,金蝉北里,2室1厅1卫,南 西,5400,垡头,整租,86.00
石景山,启迪香山,2室1厅2卫,东,5300,苹果园,整租,48.00
丰台,芳星园三区,1室1厅1卫,东,5200,方庄,整租,45.00
昌平,金隅万科城二期,2室1厅1卫,东南,5200,鼓楼大街,整租,85.00
东城,东方财富,1室0厅1卫,西,5200,广渠门,整租,44.82
丰台,西马金润二区,1室1厅1卫,南,5200,马家堡,整租,50.00
丰台,角门东里,2室1厅1卫,南 北,5300,角门,整租,57.00
朝阳,石佛营西里小区,2室1厅1卫,南 北,5600,石佛营,整租,58.00
朝阳,美立方,2房间1卫,西,5600,北苑,整租,59.00
海淀,北分厂,3室1厅1卫,南 北,5500,海淀北部新区,整租,70.00
朝阳,慧忠里,2室1厅1卫,南 北,5600,亚运村,整租,63.89
通州,华远铭悦,3室1厅1卫,南 北,5500,临河里,整租,90.00
通州,幸福艺居,3室1厅1卫,南,5300,玉桥,整租,107.00
朝阳,汇景苑三区,2室1厅2卫,南,5400,东坝,整租,87.00
昌平,北回归线,2房间1卫,南,5300,回龙观,整租,56.00
西城,阜成门南大街,1室1厅1卫,北,5500,月坛,整租,38.00
海淀,毛纺厂南小区,2室1厅1卫,南 北,5200,清河,整租,50.00
朝阳,甘露家园,2室1厅1卫,南 北,5200,甘露园,整租,56.80
通州,华业东方玫瑰D区,1室1厅1卫,西,5500,临河里,整租,68.00
丰台,芳城园一区,2室1厅1卫,东 南,5500,方庄,整租,66.00
大兴,中海寰宇时代,2室1厅1卫,南 北,5400,瀛海,整租,70.00
海淀,北京机械学院家属楼,1室1厅1卫,南,5300,清河,整租,42.00
石景山,远洋山水,1室1厅1卫,西,5300,鲁谷,整租,54.00
丰台,开阳里三区,2室1厅1卫,南 北,5300,北京南站,整租,66.00
朝阳,花家地北里,1室1厅1卫,东北,5200,望京,整租,34.50
朝阳,静安里,1室1厅1卫,南,5370,国展,整租,45.00
朝阳,八里庄南里,2室1厅1卫,南 西 北,5500,十里堡,整租,60.00
朝阳,北苑家园望春园,1室1厅1卫,北,5300,北苑,整租,60.00
朝阳,奥北南区,1房间1卫,北,5400,立水桥,整租,41.00
昌平,国仕汇,2室1厅1卫,南,5600,回龙观,整租,74.00
朝阳,道家园,1室1厅1卫,西南,5500,甜水园,整租,46.60
昌平,金隅万科城二期,3室1厅1卫,东 南,5500,鼓楼大街,整租,124.01
昌平,宁馨苑,3室2厅2卫,南 北,5600,东关,整租,140.74
海淀,强佑清河新城府学上院,1室1厅1卫,北,5500,清河,整租,62.00
丰台,芳群园三区,1室1厅1卫,西,5300,方庄,整租,52.00
西城,小红庙,2室1厅1卫,东 北,5400,广安门,整租,47.00
西城,荣丰2008,1室1厅1卫,北,5400,广安门,整租,28.00
西城,荣丰2008,1室1厅1卫,北,5500,广安门,整租,29.00
朝阳,延静西里,1室1厅1卫,南,5600,红庙,整租,43.00
丰台,广安康润家园东区,2室1厅1卫,南 北,5500,科技园区,整租,89.00
昌平,龙腾苑六区,2室1厅1卫,南 北,5500,回龙观,整租,99.00
朝阳,都市经典家园,2室1厅1卫,东,5500,甘露园,整租,68.00
朝阳,农光东里,2室1厅1卫,南 西,5600,劲松,整租,70.00
房山,长阳国际城二区,3室1厅2卫,南 北,5500,长阳,整租,118.43
通州,珠江四季悦城,4房间2卫,北,5300,通州其它,整租,89.68
昌平,路劲世界城二期,3房间1卫,南 西南,5300,南邵,整租,86.66
丰台,角门东里,2室1厅1卫,东 西,5200,角门,整租,55.00
大兴,龙熙旭辉6號院,4室2厅3卫,南 北,5500,大兴新机场,整租,120.00
昌平,万润家园,2室1厅1卫,北,5400,回龙观,整租,67.00
昌平,名佳花园一区,3室1厅2卫,南 北,5600,北七家,整租,121.00
海淀,永定路70号院,2室1厅1卫,南,5500,五棵松,整租,60.70
丰台,益明园,1室0厅1卫,南,5300,马家堡,整租,44.48
昌平,长滩壹号,3室1厅1卫,南 北,5500,南邵,整租,92.00
海淀,润生园,2室1厅1卫,南 北,5200,西三旗,整租,70.00
朝阳,垂杨柳南里,2室1厅1卫,南 北,5200,劲松,整租,59.00
丰台,芳古园一区,2室1厅1卫,南 北,5300,方庄,整租,57.49
西城,远见名苑,1室0厅1卫,西,5400,广安门,整租,44.60
丰台,幸福家园5号院,2室1厅1卫,南,5300,科技园区,整租,67.00
石景山,融景城,2室1厅1卫,南,5300,八角,整租,80.00
朝阳,花家地西里一区,1室1厅1卫,南,5600,望京,整租,49.00
海淀,翠微路17号院,1室1厅1卫,南,5200,公主坟,整租,47.50
朝阳,白家庄东里,1室1厅1卫,东北,5300,团结湖,整租,44.00
丰台,广安康润家园西区,2室1厅1卫,南 北,5300,科技园区,整租,89.00
丰台,芳星园三区,2室1厅1卫,东南,5500,方庄,整租,62.00
海淀,翠微中里,2室1厅1卫,南,5300,公主坟,整租,42.90
朝阳,双井黄木厂6号院,1室1厅1卫,南,5300,双井,整租,55.76
海淀,定慧东里,1室1厅1卫,南,5500,定慧寺,整租,45.10
门头沟,西长安壹号,4房间2卫,东南,5400,上岸地铁,整租,69.00
丰台,横五条18号院,2室1厅1卫,南 北,5500,刘家窑,整租,56.50
朝阳,沿海赛洛城一期,1室1厅1卫,西,5500,百子湾,整租,52.50
朝阳,兴隆家园,1室0厅1卫,西北,5400,高碑店,整租,48.96
丰台,石榴园南里小区,2室1厅1卫,南 北,5199,刘家窑,整租,64.42
海淀,永定路东街5号院,2室1厅1卫,南 北,5600,五棵松,整租,56.98
丰台,玉林东里三区,2室1厅1卫,南 北,5600,右安门外,整租,55.00
东城,东方财富,1室0厅1卫,东,5300,广渠门,整租,44.82
石景山,八角北路,2室1厅1卫,南 北,5500,八角,整租,52.25
大兴,巧克力城,2室1厅1卫,东南,5500,旧宫,整租,96.00
西城,小红庙,2室1厅1卫,南 北,5200,广安门,整租,50.00
通州,一世情园,3室2厅2卫,南 北,5500,马驹桥,整租,123.82
朝阳,南太平庄北巷,2室1厅1卫,南 北,5600,高碑店,整租,70.00
丰台,冠军楼,2室1厅1卫,南 西,5600,木樨园,整租,71.00
海淀,永泰东里,2室1厅1卫,南 北,5300,清河,整租,58.00
通州,融科香雪兰溪,3室1厅1卫,南 北,5500,马驹桥,整租,89.40
